timestamp,open,high,low,close
1423539060000,4220.712,4220.712,4220.712,4220.712
1423539120000,4220.843,4221.057,4220.843,4221.057
1423539180000,4221.057,4221.057,4221.057,4221.057
1423539240000,4221.057,4221.057,4221.057,4221.057
1423539300000,4221.054,4221.054,4221.036,4221.036
1423539360000,4221.036,4221.036,4221.036,4221.036
1423539420000,4221.036,4221.036,4221.036,4221.036
1423539480000,4221.078,4221.078,4220.733,4220.938
1423539540000,4220.618,4221,4220.618,4220.699
1423539600000,4220.598,4221.154,4220.493,4220.727
1423539660000,4220.281,4220.473,4219.615,4219.615
1423539720000,4219.441,4219.441,4218.95,4218.95
1423539780000,4219.264,4219.326,4219.108,4219.177
1423539840000,4219.125,4219.332,4219.125,4219.239
1423539900000,4219.118,4219.484,4219.118,4219.204
1423539960000,4219.313,4219.313,4218.935,4219.275
1423540020000,4219.322,4219.322,4219.166,4219.166
1423540080000,4219.574,4220.184,4219.574,4219.964
1423540140000,4219.776,4220.17,4219.776,4220.07
1423540200000,4220.172,4221.932,4220.132,4221.932
1423540260000,4221.356,4222.174,4221.356,4222.174
1423540320000,4222.282,4222.282,4221.875,4221.887
1423540380000,4221.679,4221.872,4221.031,4221.031
1423540440000,4221.144,4221.296,4221.144,4221.296
1423540500000,4221.288,4221.288,4221.075,4221.227
1423540560000,4221.291,4221.291,4220.111,4220.366
1423540620000,4220.071,4220.625,4220.071,4220.625
1423540680000,4220.258,4220.948,4220.232,4220.948
1423540740000,4221.293,4221.293,4220.704,4220.74
1423540800000,4220.74,4220.74,4220.74,4220.74
1423540860000,4220.299,4220.997,4220.299,4220.997
1423540920000,4220.997,4220.997,4220.997,4220.997
1423540980000,4221.119,4221.119,4220.951,4220.951
1423541040000,4220.951,4220.951,4220.951,4220.951
1423541100000,4220.951,4220.951,4220.951,4220.951
1423541160000,4221.091,4221.187,4220.822,4220.822
1423541220000,4220.822,4220.822,4220.822,4220.822
1423541280000,4220.866,4220.866,4220.702,4220.702
1423541340000,4220.702,4220.702,4220.702,4220.702
1423541400000,4220.702,4220.702,4220.702,4220.702
1423541460000,4220.702,4220.702,4220.702,4220.702
1423541520000,4220.973,4220.973,4220.798,4220.798
1423541580000,4220.798,4220.798,4220.798,4220.798
1423541640000,4220.798,4220.798,4220.798,4220.798
1423541700000,4220.502,4220.502,4220.252,4220.252
1423541760000,4220.311,4220.311,4220.036,4220.104
1423541820000,4220.197,4220.197,4220.189,4220.189
1423541880000,4219.853,4220.385,4219.853,4220.385
1423541940000,4220.409,4220.409,4220.409,4220.409
1423542000000,4220.326,4220.326,4220.326,4220.326
1423542060000,4220.326,4220.326,4220.326,4220.326
1423542120000,4220.326,4220.326,4220.326,4220.326
1423542180000,4220.326,4220.326,4220.326,4220.326
1423542240000,4220.378,4220.527,4220.378,4220.527
1423542300000,4220.33,4220.33,4220.33,4220.33
1423542360000,4220.125,4220.125,4220.125,4220.125
1423542420000,4220.181,4220.203,4220.084,4220.142
1423542480000,4220.22,4220.647,4220.22,4220.638
1423542540000,4220.235,4220.291,4219.617,4220.202
1423542600000,4220.261,4220.272,4220.21,4220.21
1423542660000,4220.394,4220.394,4220.16,4220.16
1423542720000,4219.986,4219.986,4219.891,4219.891
1423542780000,4219.723,4219.723,4219.079,4219.301
1423542840000,4219.317,4219.317,4218.862,4219.17
1423542900000,4219.086,4219.086,4218.708,4218.743
1423542960000,4219.115,4219.88,4219.115,4219.88
1423543020000,4220.102,4220.251,4219.682,4219.729
1423543080000,4219.712,4219.829,4219.712,4219.829
1423543140000,4219.589,4219.589,4219.589,4219.589
1423543200000,4219.487,4219.487,4219.487,4219.487
1423543260000,4219.257,4219.257,4219.257,4219.257
1423543320000,4219.258,4219.258,4219.245,4219.245
1423543380000,4219.347,4219.628,4219.347,4219.628
1423543440000,4219.628,4219.628,4219.628,4219.628
1423543500000,4219.764,4219.764,4219.764,4219.764
1423543560000,4219.606,4219.606,4219.606,4219.606
1423543620000,4219.274,4219.274,4219.274,4219.274
1423543680000,4219.354,4219.454,4219.354,4219.454
1423543740000,4219.762,4220.06,4219.3,4220.06
1423543800000,4220.198,4220.227,4220.087,4220.227
1423543860000,4220.126,4220.143,4219.932,4219.932
1423543920000,4219.953,4220.262,4219.953,4219.971
1423543980000,4219.971,4219.971,4219.971,4219.971
1423544040000,4219.971,4219.971,4219.971,4219.971
1423544100000,4219.737,4219.737,4219.737,4219.737
1423544160000,4219.737,4219.737,4219.737,4219.737
1423544220000,4219.737,4219.737,4219.737,4219.737
1423544280000,4219.737,4219.737,4219.737,4219.737
1423544340000,4219.737,4219.737,4219.737,4219.737
1423544400000,4219.806,4219.806,4219.713,4219.8
1423544460000,4219.737,4219.737,4219.249,4219.333
1423544520000,4219.333,4219.333,4219.333,4219.333
1423544580000,4219.538,4219.538,4219.538,4219.538
1423544640000,4219.538,4219.538,4219.538,4219.538
1423544700000,4219.28,4219.28,4219.28,4219.28
1423544760000,4219.311,4219.311,4218.977,4218.977
1423544820000,4219.724,4219.724,4219.659,4219.659
1423544880000,4219.48,4219.844,4219.48,4219.844
1423544940000,4219.844,4219.844,4219.844,4219.844
1423545000000,4219.689,4219.936,4219.196,4219.767
1423545060000,4219.882,4220.653,4219.793,4220.653
1423545120000,4220.348,4220.941,4220.348,4220.941
1423545180000,4220.941,4220.941,4220.941,4220.941
1423545240000,4220.941,4220.941,4220.941,4220.941
1423545300000,4220.769,4221.066,4220.769,4220.819
1423545360000,4220.746,4220.746,4220.746,4220.746
1423545420000,4220.746,4220.746,4220.746,4220.746
1423545480000,4220.851,4221.783,4220.707,4221.446
1423545540000,4221.602,4221.752,4221.371,4221.421
1423545600000,4221.531,4221.76,4220.898,4220.898
1423545660000,4221.038,4221.15,4221.038,4221.15
1423545720000,4221.15,4221.15,4221.15,4221.15
1423545780000,4221.257,4221.257,4221.257,4221.257
1423545840000,4221.368,4221.644,4221.368,4221.614
1423545900000,4221.614,4221.614,4221.614,4221.614
1423545960000,4221.704,4221.704,4221.704,4221.704
1423546020000,4221.69,4222.343,4221.603,4222.343
1423546080000,4222.343,4222.343,4222.343,4222.343
1423546140000,4222.464,4222.733,4222.197,4222.733
1423546200000,4222.898,4222.968,4222.491,4222.875
1423546260000,4222.735,4222.863,4222.735,4222.863
1423546320000,4222.979,4222.979,4222.874,4222.874
1423546380000,4222.61,4223.267,4222.61,4223.147
1423546440000,4223.064,4223.14,4222.729,4223.04
1423546500000,4223.204,4223.204,4223.192,4223.192
1423546560000,4223.171,4223.663,4223.051,4223.663
1423546620000,4223.663,4223.663,4223.663,4223.663
1423546680000,4223.368,4225.495,4223.368,4224.692
1423546740000,4224.7,4224.7,4224.473,4224.473
1423546800000,4224.758,4224.758,4223.956,4224.243
1423546860000,4224.288,4224.288,4223.722,4223.722
1423546920000,4223.697,4223.877,4223.167,4223.565
1423546980000,4223.266,4223.722,4223.186,4223.722
1423547040000,4223.456,4223.456,4222.791,4222.956
1423547100000,4222.675,4222.675,4222.675,4222.675
1423547160000,4222.827,4222.857,4222.827,4222.857
1423547220000,4222.992,4222.992,4222.608,4222.608
1423547280000,4222.78,4223.149,4222.612,4223.149
1423547340000,4222.959,4223.107,4222.865,4223.107
1423547400000,4223.372,4223.372,4223.372,4223.372
1423547460000,4223.439,4223.439,4222.817,4222.817
1423547520000,4222.913,4223.024,4222.913,4223.024
1423547580000,4223.098,4223.098,4222.853,4223.046
1423547640000,4222.76,4223.152,4222.76,4223.152
1423547700000,4223.13,4223.239,4223.13,4223.239
1423547760000,4223.239,4223.239,4223.239,4223.239
1423547820000,4223.388,4223.388,4223.141,4223.141
1423547880000,4223.203,4223.203,4222.97,4222.97
1423547940000,4223.154,4223.154,4222.535,4222.535
1423548000000,4222.652,4222.652,4221.201,4222.073
1423548060000,4222.187,4222.187,4221.673,4221.741
1423548120000,4221.733,4221.898,4221.327,4221.327
1423548180000,4221.151,4221.151,4221.151,4221.151
1423548240000,4221.299,4221.696,4221.241,4221.696
1423548300000,4221.803,4221.803,4221.144,4221.144
1423548360000,4221.435,4221.435,4221.435,4221.435
1423548420000,4221.435,4221.435,4221.435,4221.435
1423548480000,4221.618,4222.165,4221.618,4221.865
1423548540000,4221.696,4221.696,4221.696,4221.696
1423548600000,4221.791,4221.868,4221.614,4221.691
1423548660000,4221.691,4221.691,4221.691,4221.691
1423548720000,4221.691,4221.691,4221.691,4221.691
1423548780000,4221.691,4221.691,4221.691,4221.691
1423548840000,4221.186,4221.28,4221.186,4221.28
1423548900000,4221.28,4221.28,4221.28,4221.28
1423548960000,4221.547,4221.991,4221.547,4221.635
1423549020000,4221.75,4221.75,4221.698,4221.698
1423549080000,4221.462,4221.649,4221.462,4221.649
1423549140000,4221.786,4221.948,4221.786,4221.948
1423549200000,4222.199,4222.199,4222.199,4222.199
1423549260000,4222.199,4222.199,4222.199,4222.199
1423549320000,4221.965,4222.04,4221.965,4222.04
1423549380000,4222.154,4222.299,4221.663,4221.663
1423549440000,4221.878,4221.878,4221.878,4221.878
1423549500000,4221.918,4221.918,4221.918,4221.918
1423549560000,4222.129,4222.129,4221.804,4222.088
1423549620000,4222.088,4222.088,4222.088,4222.088
1423549680000,4222.088,4222.088,4222.088,4222.088
1423549740000,4221.909,4221.909,4221.909,4221.909
1423549800000,4221.909,4221.909,4221.909,4221.909
1423549860000,4221.909,4221.909,4221.909,4221.909
1423549920000,4221.909,4221.909,4221.909,4221.909
1423549980000,4221.909,4221.909,4221.909,4221.909
1423550040000,4222.128,4222.128,4222.128,4222.128
1423550100000,4222.079,4222.079,4222.079,4222.079
1423550160000,4222.154,4222.154,4222.154,4222.154
1423550220000,4222.154,4222.154,4222.154,4222.154
1423550280000,4222.154,4222.154,4222.154,4222.154
1423550340000,4222.154,4222.154,4222.154,4222.154
1423550400000,4222.492,4222.492,4222.167,4222.387
1423550460000,4222.387,4222.387,4222.387,4222.387
1423550520000,4222.387,4222.387,4222.387,4222.387
1423550580000,4222.339,4222.364,4222.339,4222.364
1423550640000,4222.441,4222.441,4222.201,4222.201
1423550700000,4222.201,4222.201,4222.201,4222.201
1423550760000,4222.201,4222.201,4222.201,4222.201
1423550820000,4222.201,4222.201,4222.201,4222.201
1423550880000,4222.201,4222.201,4222.201,4222.201
1423550940000,4222.336,4222.336,4222.336,4222.336
1423551000000,4222.24,4222.798,4222.24,4222.798
1423551060000,4222.798,4222.798,4222.798,4222.798
1423551120000,4222.798,4222.798,4222.798,4222.798
1423551180000,4222.816,4222.816,4222.379,4222.379
1423551240000,4222.71,4222.71,4222.71,4222.71
1423551300000,4222.368,4222.793,4222.287,4222.755
1423551360000,4222.717,4222.948,4222.717,4222.948
1423551420000,4222.827,4223.125,4222.787,4223.125
1423551480000,4223.168,4223.168,4223.168,4223.168
1423551540000,4223.126,4223.126,4222.593,4222.96
1423551600000,4223.258,4224.391,4223.258,4224.372
1423551660000,4224.204,4224.341,4224.08,4224.153
1423551720000,4224.033,4224.08,4223.574,4223.871
1423551780000,4224.176,4224.176,4224.047,4224.145
1423551840000,4224.039,4224.039,4224.039,4224.039
1423551900000,4223.972,4224.321,4223.944,4224.29
1423551960000,4224.275,4224.889,4224.052,4224.341
1423552020000,4224.302,4224.68,4224.048,4224.068
1423552080000,4224.034,4224.476,4224.034,4224.161
1423552140000,4224.311,4224.877,4224.175,4224.626
1423552200000,4225.158,4227.149,4224.598,4226.955
1423552260000,4226.848,4227.445,4226.306,4226.306
1423552320000,4226.389,4227.114,4226.338,4226.411
1423552380000,4226.55,4226.783,4226.037,4226.783
1423552440000,4226.675,4227.744,4226.675,4227.682
1423552500000,4227.606,4228.181,4227.574,4227.995
1423552560000,4227.973,4227.993,4227.471,4227.689
1423552620000,4227.297,4227.491,4226.76,4227.257
1423552680000,4227.3,4227.3,4226.264,4226.49
1423552740000,4226.699,4227.336,4226.618,4227.336
1423552800000,4227.303,4227.339,4226.942,4227.086
1423552860000,4227.11,4227.825,4227.058,4227.825
1423552920000,4227.756,4227.977,4227.677,4227.977
1423552980000,4227.92,4229.49,4227.707,4229.322
1423553040000,4229.118,4229.246,4228.889,4229.048
1423553100000,4229.043,4229.089,4228.671,4228.883
1423553160000,4229.298,4229.384,4228.32,4228.32
1423553220000,4228.175,4228.3,4228.038,4228.038
1423553280000,4227.92,4228.35,4227.698,4228.136
1423553340000,4228.092,4228.166,4227.635,4227.843
1423553400000,4227.705,4227.789,4227.564,4227.568
1423553460000,4227.484,4227.536,4227.235,4227.265
1423553520000,4227.19,4227.587,4227.026,4227.026
1423553580000,4226.931,4227.386,4226.847,4227.158
1423553640000,4227.114,4227.149,4226.865,4227.057
1423553700000,4227.178,4227.196,4226.836,4227.193
1423553760000,4227.177,4227.634,4226.805,4227.16
1423553820000,4227.483,4227.624,4226.657,4226.798
1423553880000,4226.694,4226.694,4225.984,4226.275
1423553940000,4226.281,4226.37,4225.709,4226.031
1423554000000,4226.025,4226.393,4225.601,4226.201
1423554060000,4226.311,4226.617,4225.599,4225.822
1423554120000,4225.946,4225.946,4225.485,4225.485
1423554180000,4225.699,4225.699,4225.157,4225.289
1423554240000,4225.212,4225.361,4225.179,4225.361
1423554300000,4225.258,4225.411,4225.203,4225.203
1423554360000,4225.201,4225.247,4224.884,4224.884
1423554420000,4224.842,4225.22,4224.842,4225.22
1423554480000,4225.381,4225.381,4224.887,4225.069
1423554540000,4224.93,4224.93,4224.371,4224.599
1423554600000,4224.637,4224.756,4224.506,4224.506
1423554660000,4224.737,4224.787,4224.019,4224.689
1423554720000,4224.72,4224.956,4224.582,4224.661
1423554780000,4224.685,4224.786,4223.955,4224.098
1423554840000,4223.96,4223.96,4222.793,4223.51
1423554900000,4223.599,4223.6,4223.167,4223.268
1423554960000,4223.18,4223.898,4223.18,4223.701
1423555020000,4223.99,4223.99,4223.612,4223.612
1423555080000,4223.485,4223.655,4223.16,4223.186
1423555140000,4223.075,4223.195,4222.104,4222.117
1423555200000,4222.118,4224.139,4222.043,4223.85
1423555260000,4223.639,4225.175,4223.639,4225.103
1423555320000,4225.199,4225.628,4222.541,4222.642
1423555380000,4222.604,4223.213,4220.947,4220.947
1423555440000,4220.885,4222.894,4220.712,4222.894
1423555500000,4222.953,4222.953,4221.95,4222.268
1423555560000,4222.24,4224.033,4222.036,4223.94
1423555620000,4224.039,4224.366,4222.979,4223.17
1423555680000,4223.158,4223.219,4221.872,4223.191
1423555740000,4222.755,4223.367,4221.802,4221.802
1423555800000,4221.821,4222.282,4219.76,4220.762
1423555860000,4220.439,4221.894,4220.439,4221.741
1423555920000,4221.603,4224.625,4221.603,4223.974
1423555980000,4224.095,4224.157,4222.618,4222.618
1423556040000,4222.563,4223.036,4221.976,4222.366
1423556100000,4222.618,4224.795,4222.072,4224.761
1423556160000,4224.896,4226.295,4224.751,4225.433
1423556220000,4225.607,4227.114,4224.491,4227.099
1423556280000,4226.706,4227.282,4224.592,4225.482
1423556340000,4225.655,4226.196,4225.508,4225.892
1423556400000,4225.997,4226.746,4225.213,4226.693
1423556460000,4226.338,4227.458,4225.832,4227.458
1423556520000,4227.471,4227.613,4224.707,4224.749
1423556580000,4224.371,4224.763,4223.936,4224.068
1423556640000,4224.069,4224.386,4222.668,4222.668
1423556700000,4222.287,4223.527,4221.725,4222.184
1423556760000,4222.146,4222.271,4220.045,4220.461
1423556820000,4220.49,4222.699,4220.057,4222.143
1423556880000,4222.354,4222.989,4221.795,4221.864
1423556940000,4221.207,4222.168,4220.818,4221.287
1423557000000,4221.457,4221.457,4218.6,4219.25
1423557060000,4219.193,4220.287,4218.925,4219.955
1423557120000,4219.831,4219.966,4218.717,4219.784
1423557180000,4219.681,4220.491,4219.33,4220.285
1423557240000,4220.281,4221.658,4220.016,4220.736
1423557300000,4220.86,4221.187,4218.445,4218.851
1423557360000,4218.648,4218.648,4216.243,4216.573
1423557420000,4216.773,4217.972,4215.652,4216.878
1423557480000,4216.98,4217.258,4216.074,4216.759
1423557540000,4216.849,4217.199,4214.709,4215.09
1423557600000,4215.148,4217.212,4214.593,4217.069
1423557660000,4216.855,4217.835,4216.761,4217.317
1423557720000,4217.495,4217.87,4217.123,4217.495
1423557780000,4217.521,4217.936,4217.508,4217.779
1423557840000,4216.711,4217.799,4216.503,4216.503
1423557900000,4216.673,4217.799,4215.839,4217.37
1423557960000,4217.294,4219.802,4217.254,4219.577
1423558020000,4219.585,4219.858,4218.167,4218.181
1423558080000,4217.982,4218.773,4217.664,4218.485
1423558140000,4218.548,4219.353,4218.539,4219.262
1423558200000,4219.192,4219.477,4218.588,4218.806
1423558260000,4219.025,4219.058,4216.183,4216.291
1423558320000,4216.647,4216.766,4215.146,4216.142
1423558380000,4216.228,4218.124,4215.974,4217.654
1423558440000,4217.794,4217.794,4214.252,4214.398
1423558500000,4214.514,4215.342,4213.72,4215.342
1423558560000,4215.39,4217.158,4215.288,4217.158
1423558620000,4217.274,4218.194,4216.636,4218.194
1423558680000,4218.254,4218.254,4216.68,4216.68
1423558740000,4216.482,4218.097,4216.032,4217.771
1423558800000,4217.613,4219.853,4217.613,4219.152
1423558860000,4219.283,4220.796,4218.047,4219.704
1423558920000,4219.703,4219.826,4218.944,4219.428
1423558980000,4219.272,4219.272,4217.473,4217.473
1423559040000,4217.562,4217.692,4216.749,4216.804
1423559100000,4216.991,4217.851,4216.32,4216.361
1423559160000,4216.508,4216.897,4215.948,4216.333
1423559220000,4216.673,4216.673,4215.25,4215.25
1423559280000,4215.638,4216.639,4215.565,4215.753
1423559340000,4215.687,4216.194,4214.75,4215.493
1423559400000,4215.169,4217.14,4215.104,4216.936
1423559460000,4217.008,4219.165,4217.008,4218.707
1423559520000,4218.848,4219.17,4217.954,4218.149
1423559580000,4218.142,4218.24,4217.297,4217.297
1423559640000,4217.231,4217.297,4216.145,4216.498
1423559700000,4216.413,4217.303,4216.413,4216.736
1423559760000,4216.795,4218.193,4216.732,4217.667
1423559820000,4217.796,4217.796,4216.84,4216.935
1423559880000,4216.821,4216.85,4214.989,4215.638
1423559940000,4215.556,4215.899,4215.206,4215.518
1423560000000,4215.696,4215.789,4214.801,4215.622
1423560060000,4215.253,4216.138,4214.74,4215.836
1423560120000,4215.654,4217.336,4215.654,4216.435
1423560180000,4216.339,4216.339,4214.782,4215.133
1423560240000,4215.036,4216.198,4214.722,4215.785
1423560300000,4215.773,4218.156,4215.773,4218.131
1423560360000,4217.957,4218.034,4216.156,4216.482
1423560420000,4216.671,4216.671,4215.759,4215.858
1423560480000,4215.731,4215.852,4215.542,4215.777
1423560540000,4215.763,4215.763,4214.751,4214.751
1423560600000,4214.767,4215.521,4214.594,4214.617
1423560660000,4214.741,4214.995,4214.662,4214.857
1423560720000,4214.788,4216.738,4214.671,4216.738
1423560780000,4216.76,4217.141,4216.259,4217.141
1423560840000,4217.245,4218.09,4217.209,4217.637
1423560900000,4217.759,4218.326,4217.528,4218.326
1423560960000,4218.413,4218.806,4218.112,4218.194
1423561020000,4218.084,4218.733,4217.225,4218.126
1423561080000,4218.187,4218.494,4217.753,4218.114
1423561140000,4218.115,4218.149,4216.786,4217.088
