Date,Close,High,Low,Open,Volume
2007-04-26,57.589256286621094,57.63227439906575,57.56057572157184,57.63227439906575,1356200
2007-04-27,57.6107177734375,57.62506077924827,57.57487119941843,57.617889276342886,267400
2007-04-30,57.653770446777344,57.68244553237742,57.61074687786384,57.617918384392205,266000
2007-05-01,57.62932205200195,57.70847376744369,57.61493332636922,57.70128214951966,352500
2007-05-02,57.65811538696289,57.67250960497512,57.62214082150365,57.65811538696289,240900
2007-05-03,57.61490249633789,57.64368542198615,57.59331667454713,57.629291214271156,301300
2007-05-04,57.643680572509766,57.66526639248455,57.629286366005736,57.650877675761784,272600
2007-05-07,57.643680572509766,57.672463495736565,57.636483469257755,57.650877675761784,917000
2007-05-08,57.672515869140625,57.686904598930035,57.64373291977554,57.672515869140625,311100
2007-05-09,57.62932205200195,57.69408504181096,57.622130434077924,57.67249920846952,547900
2007-05-10,57.67970275878906,57.67970275878906,57.63652559749877,57.64372270601137,458000
2007-05-11,57.65811538696289,57.72287838844659,57.6293324407241,57.72287838844659,1229700
2007-05-14,57.61490249633789,57.67246834763441,57.61490249633789,57.658074139919414,280100
2007-05-15,57.62932205200195,57.67969631617822,57.622130434077924,57.67249920846952,947000
2007-05-16,57.686866760253906,57.701260970387956,57.59332635351325,57.6652809348355,1348000
2007-05-17,57.65092468261719,57.67251052019242,57.62933335525621,57.66531341107209,394500
2007-05-18,57.5933723449707,57.63654403028247,57.58617523415639,57.63654403028247,859700
2007-05-21,57.607696533203125,57.643676557175645,57.59330781748265,57.59330781748265,852300
2007-05-22,57.62211608886719,57.64370191683477,57.593333154982645,57.61491898295023,1016600
2007-05-23,57.607696533203125,57.65806527289612,57.607696533203125,57.622090738704486,642200
2007-05-24,57.62932205200195,57.65091337512807,57.57895327761036,57.643716267419364,844700
2007-05-25,57.665287017822266,57.672484123648495,57.600529534735905,57.6077211507789,1649800
2007-05-29,57.607696533203125,57.650873659926326,57.607696533203125,57.63647945442496,311100
2007-05-30,57.65092468261719,57.66531341107209,57.61494462680131,57.64372757349686,466300
2007-05-31,57.61490249633789,57.658074139919414,57.59331667454713,57.658074139919414,948300
2007-06-01,57.585269927978516,57.66470829026891,57.57082909377384,57.606933934118466,1827100
2007-06-04,57.60696029663086,57.61418347187165,57.57085543976366,57.59974263105845,242300
2007-06-05,57.55644226074219,57.606993497225126,57.549224591010024,57.585329468685515,294400
2007-06-06,57.628684997558594,57.643125852197855,57.57813374181073,57.592574596449985,779300
2007-06-07,57.56367111206055,57.61422235352445,57.5203430507121,57.599781502965655,1047900
2007-06-08,57.585269927978516,57.585269927978516,57.541941915698615,57.5563827499033,1129500
2007-06-11,57.592491149902344,57.60693198361808,57.56360397280521,57.57082714449591,358400
2007-06-12,57.54201889038086,57.58534696062127,57.51313167366285,57.549242071978675,855700
2007-06-13,57.55644226074219,57.57811179895335,57.51311420366297,57.5420014116063,592200
2007-06-14,57.55644226074219,57.57088861954963,57.52756056247041,57.549224591010024,341300
2007-06-15,57.63588333129883,57.63588333129883,57.55644488325302,57.58533209251257,343400
2007-06-18,57.63588333129883,57.64310651103167,57.58533209251257,57.61421930177212,461500
2007-06-19,57.73690414428711,57.751350483319506,57.65746580860095,57.693576146517934,1196700
2007-06-20,57.67922592163086,57.722553987461225,57.64311552699045,57.70811313540866,1038700
2007-06-21,57.70087814331055,57.73698302088771,57.68643178454246,57.708101322694596,178800
2007-06-22,57.78029251098633,57.78029251098633,57.6791900804243,57.6791900804243,353100
2007-06-25,57.83085250854492,57.83085250854492,57.75863726284379,57.81640615360265,380200
2007-06-26,57.794700622558594,57.81636462974278,57.77303661537441,57.81636462974278,462100
2007-06-27,57.78752899169922,57.86696742867079,57.78752899169922,57.86696742867079,450500
2007-06-28,57.7730712890625,57.83084568267222,57.75863044549478,57.80195848586736,360800
2007-06-29,57.88863754272461,57.895855211851504,57.794752747364065,57.8380808008098,1063700
2007-07-02,57.92630386352539,57.94079931552678,57.88280644651244,57.89730742901822,4806500
2007-07-03,57.90454864501953,57.94804605921946,57.86830725210763,57.933545077651466,296400
2007-07-05,57.8248291015625,57.868326530253086,57.80308315247015,57.84658058116073,820300
2007-07-06,57.81761169433594,57.83210715713732,57.76686927876835,57.81761169433594,991700
2007-07-09,57.8610725402832,57.8610725402832,57.803079659204414,57.803079659204414,652600
2007-07-10,57.96976852416992,57.96976852416992,57.87552877365581,57.91902617023994,673700
2007-07-11,57.9407844543457,57.98427632969907,57.91903851666902,57.98427632969907,315300
2007-07-12,57.90454864501953,57.98428745213136,57.86830725210763,57.98428745213136,550100
2007-07-13,57.9335823059082,57.940832801351384,57.882839898821125,57.940832801351384,1058600
2007-07-16,57.991546630859375,57.991546630859375,57.92630879554199,57.93355375690735,295500
2007-07-17,57.95530700683594,57.998804433034906,57.94081155177332,57.95530700683594,2105200
2007-07-18,58.04230499267578,58.06405094376849,57.98431210275763,57.99881309049036,611200
2007-07-19,58.035057067871094,58.04230756205842,57.9915651637604,57.99881565794772,2355100
2007-07-20,58.12929916381836,58.1437946222507,58.071306269075286,58.07855676354488,522700
2007-07-23,58.08582305908203,58.12932051136686,58.07857809245862,58.10757455047888,294600
2007-07-24,58.14375305175781,58.158254030329374,58.11475662511758,58.12925760368914,363100
2007-07-25,58.18730545043945,58.20180644409433,58.14381353049209,58.15831452414697,316100
2007-07-26,58.32499694824219,58.36848883814649,58.2670040746999,58.27425456651889,1740500
2007-07-27,58.390289306640625,58.40478477193637,58.310550421240364,58.35404234763706,1063600
2007-07-30,58.317771911621094,58.433757709332454,58.317771911621094,58.397510764920845,778700
2007-07-31,58.4119758605957,58.4119758605957,58.288745174133346,58.324986565767304,449900
2007-08-01,58.35523986816406,58.44255644332743,58.333412112201046,58.39890093140139,865700
2007-08-02,58.384361267089844,58.39163903816,58.326155752466974,58.35525573412201,386200
2007-08-03,58.5299072265625,58.53717944859294,58.42076283164618,58.42804060499114,678200
2007-08-06,58.45708084106445,58.56622512441377,58.442530860562,58.515291865691935,2911800
2007-08-07,58.4062385559082,58.54448856690951,58.36258299509411,58.442621890798286,818900
2007-08-08,58.36250305175781,58.384330802265815,58.29701980023381,58.36250305175781,533600
2007-08-09,58.5299072265625,58.52990722656251,58.442590600366536,58.48624613780726,1314300
2007-08-10,58.508026123046875,58.5880593516266,58.48619282291481,58.57350936951469,1899400
2007-08-13,58.558998107910156,58.57354809964285,58.47168150357461,58.49350926683021,603400
2007-08-14,58.63907241821289,58.63907241821289,58.500827970428965,58.500827970428965,1720300
2007-08-15,58.71906661987305,58.76999991478247,58.64630556304713,58.69723885795655,1299000
2007-08-16,58.83549880981445,59.046509796601036,58.79184327851852,58.82094326517331,2481100
2007-08-17,58.88639831542969,58.915503836693034,58.79908175163965,58.83546504104647,936000
2007-08-20,58.95919418334961,59.01012748783055,58.87915534040615,58.88643311285024,1029600
2007-08-21,59.039222717285156,59.104711555219076,58.94463389728378,59.09743378404578,876500
2007-08-22,58.95919418334961,58.981021949368035,58.900983106424576,58.937366417331184,774100
2007-08-23,58.92280960083008,58.99557066290413,58.85732075904419,58.886426294136456,842000
2007-08-24,58.81365966796875,58.91552625549793,58.78455413563004,58.90097071367224,700700
2007-08-27,58.893699645996094,58.908249636793705,58.806383047272085,58.857316342032895,480400
2007-08-28,59.0464973449707,59.0464973449707,58.91552522738834,58.92280299817419,602800
2007-08-29,58.973758697509766,59.08289754420074,58.973758697509766,59.010136462635195,443600
2007-08-30,59.024688720703125,59.07562203009231,58.99558317943581,59.03196094253417,389600
2007-08-31,59.024688720703125,59.11927756633608,58.864611019390125,58.97375541131393,2442400
2007-09-04,59.02178192138672,59.15325004511937,58.634682882711715,59.15325004511937,603600
2007-09-05,59.17510986328125,59.1970258421073,59.08746823730205,59.13128905029165,358700
2007-09-06,59.10210418701172,59.167841013162224,59.0071571851656,59.160535683071245,339600
2007-09-07,59.3065185546875,59.32112919262428,59.233482081980696,59.28460817010803,470900
2007-09-10,59.3285026550293,59.394233884265184,59.233550116356895,59.32119732767017,691300
2007-09-11,59.24087142944336,59.32121333507719,59.24087142944336,59.29199759008911,537700
2007-09-12,59.29197692871094,59.38692388758601,59.24085078588103,59.27006652068835,410100
2007-09-13,59.204322814941406,59.2700596036691,59.153196678078096,59.24084387227134,532100
2007-09-14,59.1970329284668,59.31389030120491,59.02173851086174,59.27737481011946,451100
2007-09-17,59.189754486083984,59.270096404229015,59.13132298700861,59.13132298700861,347900
2007-09-18,59.2700309753418,59.30654644270321,58.3351503114994,59.123952388911235,743300
2007-09-19,59.2700309753418,59.364977877275436,59.21159954076957,59.21159954076957,1602400
2007-09-20,59.145957946777344,59.27742608754055,59.13865261330807,59.24090499253092,2156700
2007-09-21,59.22624206542969,59.2919788639747,59.1605108392165,59.17511592093104,418300
2007-09-24,59.29197692871094,59.299282255495676,59.20432972428896,59.24815611266577,289400
2007-09-25,59.34313201904297,59.386952856463886,59.25548477186678,59.32852693068079,611400
2007-09-26,59.3065185546875,59.39416566533108,59.28460817010803,59.33573425823536,528000
2007-09-27,59.41615676879883,59.48189358416865,59.328515111416735,59.328515111416735,878800
2007-09-28,59.35043716430664,59.46729458784278,59.35043716430665,59.40156333191639,701000
2007-10-01,59.36284255981445,59.42881487662967,59.34084619477255,59.392159860996664,5263100
2007-10-02,59.39952087402344,59.414185124517246,59.31888427462609,59.31888427462609,1337200
2007-10-03,59.39220428466797,59.47284090515834,59.362886961557244,59.45818224360298,1713300
2007-10-04,59.42151641845703,59.42884854429147,59.377534848997094,59.399525633727066,219200
2007-10-05,59.355499267578125,59.41414504444588,59.29685349071036,59.304185611011114,2065600
2007-10-08,59.414188385009766,59.436179169184406,59.3042288713634,59.42151491788586,268400
2007-10-09,59.2822265625,59.34819890219864,59.267562314052235,59.30421734239955,1313900
2007-10-10,59.29690170288086,59.31889248889391,59.223597218579485,59.26024666434334,477100
2007-10-11,59.31156539916992,59.318891932589786,59.20893241078212,59.20893241078212,1196000
2007-10-12,59.245567321777344,59.296881002151906,59.216244419738786,59.25289944547991,1798400
2007-10-15,59.245567321777344,59.26755810011334,59.17226286306679,59.19425364140279,2014700
2007-10-16,59.318885803222656,59.45083609720283,59.28223636158946,59.28223636158946,561900
2007-10-17,59.458168029785156,59.509481722123624,59.355540645108235,59.355540645108235,1432000
2007-10-18,59.53881072998047,59.582792301412205,59.5021556919383,59.56080151569633,385600
2007-10-19,59.69272994995117,59.75870228292497,59.57543834541349,59.59743471584295,900600
2007-10-22,59.64141845703125,59.729387163658586,59.5241268481948,59.634086333286035,607400
2007-10-23,59.64876937866211,59.67076016405625,59.59745568181795,59.626773000494474,380100
2007-10-24,59.76604080200195,59.81002236202431,59.685404213446205,59.685404213446205,457500
2007-10-25,59.729454040527344,59.81008512091738,59.72945404052734,59.78809431783119,566300
2007-10-26,59.73673629760742,59.79538212421585,59.692754724038025,59.72207763734224,1568500
2007-10-29,59.73673629760742,59.766059210911635,59.70008685055754,59.74406842412694,592000
2007-10-30,59.729454040527344,59.7441127116588,59.70013110548642,59.71478977661788,293000
2007-10-31,59.634063720703125,59.736691043133995,59.60474082961293,59.71470027300875,554900
2007-11-01,59.82761764526367,59.83497718283592,59.66574150076824,59.66574150076824,1776000
2007-11-02,59.90116882324219,60.107190852409225,59.76872528825205,59.76872528825205,418900
2007-11-05,59.89385223388672,59.967430780819775,59.857060153578544,59.960071242021485,520700
2007-11-06,59.85701370239258,59.94531125840016,59.85701370239258,59.87908668797474,996400
2007-11-07,60.02629089355469,60.04100435624968,59.923279813641244,59.96006627722014,484400
2007-11-08,60.12200164794922,60.1955802612556,60.02635001201977,60.07049605726592,1829600
2007-11-09,60.143959045410156,60.3794135235486,60.107172616322075,60.210183599652794,1566300
2007-11-12,60.28382110595703,60.313253646256584,60.1587370199462,60.26174810415313,699100
2007-11-13,60.099876403808594,60.217600960068815,60.04101131883674,60.17345495318167,1081200
2007-11-14,60.129329681396484,60.151402692451754,60.05575110665044,60.07782411770572,570400
2007-11-15,60.32793045043945,60.33528998446298,60.21755989480511,60.261711485266645,630200
2007-11-16,60.32793045043945,60.37943596124486,60.28378447365758,60.32793045043945,434500
2007-11-19,60.5265998840332,60.556032407085034,60.07776373143233,60.335291291036164,973800
2007-11-20,60.50457763671875,60.585510125884795,60.44571254124846,60.511931563389176,620000
2007-11-21,60.69587707519531,60.740028700947875,60.622298517186564,60.622298517186564,1685000
2007-11-23,60.62965774536133,60.70323630299176,60.592865659704046,60.651730751282045,275600
2007-11-26,60.79886245727539,61.181479778943526,60.51926180965773,60.65906494030744,983500
2007-11-27,60.61490249633789,61.05638480605353,60.57811604631542,60.74734606651643,793900
2007-11-28,60.56338882446289,60.61489433850709,60.504529389612365,60.58546181424183,740300
2007-11-29,60.673770904541016,60.77678195218368,60.61490584483633,60.651697910572025,509000
2007-11-30,60.70317077636719,60.72524375846102,60.56336773820222,60.60015978414396,640200
2007-12-03,60.84049606323242,60.84787466688228,60.50827302576723,60.79619627872394,486000
2007-12-04,60.833126068115234,60.92909863072739,60.77406342995859,60.92909863072739,1015400
2007-12-05,60.855316162109375,60.88484750206058,60.75934353166332,60.78886923908736,615100
2007-12-06,60.7298583984375,60.811068236960594,60.70032703601716,60.811068236960594,1601200
2007-12-07,60.66337966918945,60.72982660798489,60.59693836292253,60.72982660798489,888000
2007-12-10,60.61903762817383,60.692863121054685,60.589506304516675,60.685478882009384,499000
2007-12-11,60.84049606323242,60.84787466688228,60.58209848991888,60.62639827442736,1751200
2007-12-12,60.68550109863281,60.751948009318276,60.537850058816886,60.57476563503393,452900
2007-12-13,60.5969123840332,60.70765347953006,60.57476529143904,60.6264437183341,493100
2007-12-14,60.44925308227539,60.56737841433916,60.44925308227539,60.54523132270866,539300
2007-12-17,60.626441955566406,60.62644195556641,60.5083166217974,60.5083166217974,662700
